0,如何邀请家长关注微信侧的「学校通知」？,"- 学校在微信侧的「学校通知」应用拥有一个专属二维码，家长需要用微信扫码关注该应用。
![图1](http://p.qpic.cn/pic_wework/902805299/15139605c4041c6ef23ce4e98738a850c220a0dd6c78671f/0 ""图1"")
- 手机端可在「家校沟通-学校通知详情页-邀请家长关注」中找到二维码，并将其直接分享到微信或QQ中。
![图2](http://p.qpic.cn/pic_wework/2077246028/6b6de87be9d0283841e5b494bfa07a8b1b58a393dc8f408f/0 ""图2"")
- 登录管理后台，还可以下载更多尺寸的二维码，以适应开学报到、家长会等线下场景。
![图3](http://p.qpic.cn/pic_wework/1660198078/2d2bae3d978e55d45c571dc438a3d6d22ec6a092f8d9da77/0 ""图3"")
- 如果系统检测到你通讯录中添加的某些家长还没有关注「学校通知」，在“家校沟通-家长通知详情页-已关注的家长”中会出现一条顶部提示，点开后可一键向这些家长发送「学校通知」的二维码，邀请他们扫码关注。
![图4](http://p.qpic.cn/pic_wework/3677594173/4345c0532b2e6555568f7cf479ebe98a5cfb5228138d90ad/0 ""图4"")
"
0,通过微盘分享文件有什么好处？,"通过微盘分享文件，可以：
1. 实时监测文件的浏览和下载情况，并设置有人下载时通知我；
1. 控制哪些人允许下载文件，保障文件的安全；
1. 加上自己的企业微信名片，让接收方可以添加自己的企业微信；
1. 配置封面卡片，接收方打开分享包时会先看到分享包的内容

![](https://wework.qpic.cn/wwpic/286002_glkOL_fCRjaxK02_1622188165/0)
![](https://wework.qpic.cn/wwpic/437104_96bMxCj9SOWGAzZ_1622188209/0)

"
0,家长如何在微信上接收学校通知？,"- 当「家校通讯录配置-可扫码填写资料加入」的开关为开时，家长用微信扫描「家长加入二维码」即可加入「家校通讯录」。加入成功后，家长在微信上就能接收学校消息、使用学校应用、联系学校老师。

- 当「家校通讯录配置-可扫码填写资料加入」的开关为关时，老师可手动输入学生家长信息，或者管理员可登录管理后台导入家长资料，家长在微信上接受邀请后即可接收家长通知。

相关问题：[如何邀请家长关注微信侧的「学校通知」？](https://work.weixin.qq.com/help?person_id=1&doc_id=13493 ""如何邀请家长关注微信侧的「学校通知」？"")
![](http://p.qpic.cn/pic_wework/1968492275/fbfd79eb88f3800d835b09c4d57974078aeac6b32d596c7b/0)"
0,如何加入班级群,"- 班级群尚未生成时候，那么在班级群生成的那一刻，有以下情况：
1、若该班级对应的老师和家长互为好友，家长会自动加入到对应的班级群中；
2、若非互为好友，但家长已经关注了家校，则会在“家校通知”中收到对应班级群的二维码推送，可以通过扫码加入班级群；
3、若非互为好友，且家长没有关注家校，则会通过微信的“服务通知”下发加入班级的通知，可以点击通知加入班级，然后查看对应班级群的二维码，扫码加入班级群。

- 若班级群已存在，可以联系群里的老师或其他家长手动邀请新家长进群，或者是提供班级群的二维码给新家长扫码进群。

- 若是其他老师或者非家长想要加入班级群，也可以联系群里的其他人手动邀请进群，或者通过班级群的二维码扫码进群。"
0,如何把微信上的群聊迁移为企业微信的班级群？,"[TOC]
### 1.微信上已有班级群，可以直接迁移到企业微信上吗？
针对有家校沟通功能的企业，成员都可以看到“迁移微信中的班级群”入口，通过该入口跳转到微信侧选择对应的群聊可以迁移为班级群。班级群人数上限为500人。
路径：会话页面中“迁移微信中的班级群”或者工作台-班级群-迁移微信中的班级群。
![](https://wework.qpic.cn/wwpic/578535_JBq7iT9nSLG8nJt_1610594285/0)
![](https://wework.qpic.cn/wwpic/487934_PQ2lnVITRG2zxbo_1610594296/0)

### 2.把微信上的群聊迁移为企业微信班级群的注意事项：
1、迁移为班级群后，群主仅支持转让给同企业的其他成员或者转让回个人微信，不支持转让给其他微信用户和其他企业微信用户。
2、若无“迁移微信中的班级群”入口，需确认以下
1）企业微信是3.0.36及以上版本。
2）微信更新到了最新版本（iOS 7.0.14以上，安卓7.0.16以上）。
3）企业微信绑定了微信。
4）企业微信和微信当前登录的微信需一致的。"
0,如何群发班级群通知？,"# 功能概述
管理员或者成员可以群发通知到全校班级群或者各自负责的班级群，省去通知层层下达的繁琐，发布者可知通知的已读情况，还可快速提醒未读家长。


# 如何群发班级群通知
1.可在「工作台-班级群应用-工具」，找到「群发通知」；

2.管理员可以选择全部班级群进行群发，成员可以选择家校通讯录可见范围内的班级群进行群发；

3.通知支持文字和图片形式，确认方式支持：
- 仅需家长阅读：家长收到通知，无需任何操作；
- 需家长手动点击按钮确认：家长收到通知，需点击按钮进行确认；
- 需家长签字确认：家长收到通知，需签字确认；

4.点击发送后，各班级群的群主将收到通知，确认后即可发送到相应的班级群；

5.群发通知创建者和各班级群群主均可看到通知的已读情况，并支持将确认情况导出留档；

6.管理员还可以登录「管理后台-家校沟通-配置」，创建群发通知，并统一管理全校的群发记录。"
0,如何把微信上的群聊迁移为企业微信的班级群？,"[TOC]
### 1.微信上已有班级群，可以直接迁移到企业微信上吗？
针对有家校沟通功能的企业，成员都可以看到“迁移微信中的班级群”入口，通过该入口跳转到微信侧选择对应的群聊可以迁移为班级群。班级群人数上限为500人。
路径：会话页面中“迁移微信中的班级群”或者工作台-班级群-迁移微信中的班级群。
![](https://wework.qpic.cn/wwpic/578535_JBq7iT9nSLG8nJt_1610594285/0)
![](https://wework.qpic.cn/wwpic/487934_PQ2lnVITRG2zxbo_1610594296/0)

### 2.把微信上的群聊迁移为企业微信班级群的注意事项：
1、迁移为班级群后，群主仅支持转让给同企业的其他成员或者转让回个人微信，不支持转让给其他微信用户和其他企业微信用户。
2、若无“迁移微信中的班级群”入口，需确认以下
1）企业微信是3.0.36及以上版本。
2）微信更新到了最新版本（iOS 7.0.14以上，安卓7.0.16以上）。
3）企业微信绑定了微信。
4）企业微信和微信当前登录的微信需一致的。"
0,如何加入班级群,"- 班级群尚未生成时候，那么在班级群生成的那一刻，有以下情况：
1、若该班级对应的老师和家长互为好友，家长会自动加入到对应的班级群中；
2、若非互为好友，但家长已经关注了家校，则会在“家校通知”中收到对应班级群的二维码推送，可以通过扫码加入班级群；
3、若非互为好友，且家长没有关注家校，则会通过微信的“服务通知”下发加入班级的通知，可以点击通知加入班级，然后查看对应班级群的二维码，扫码加入班级群。

- 若班级群已存在，可以联系群里的老师或其他家长手动邀请新家长进群，或者是提供班级群的二维码给新家长扫码进群。

- 若是其他老师或者非家长想要加入班级群，也可以联系群里的其他人手动邀请进群，或者通过班级群的二维码扫码进群。"
0,如何把微信上的群聊迁移为企业微信的班级群？,"[TOC]
### 1.微信上已有班级群，可以直接迁移到企业微信上吗？
针对有家校沟通功能的企业，成员都可以看到“迁移微信中的班级群”入口，通过该入口跳转到微信侧选择对应的群聊可以迁移为班级群。班级群人数上限为500人。
路径：会话页面中“迁移微信中的班级群”或者工作台-班级群-迁移微信中的班级群。
![](https://wework.qpic.cn/wwpic/578535_JBq7iT9nSLG8nJt_1610594285/0)
![](https://wework.qpic.cn/wwpic/487934_PQ2lnVITRG2zxbo_1610594296/0)

### 2.把微信上的群聊迁移为企业微信班级群的注意事项：
1、迁移为班级群后，群主仅支持转让给同企业的其他成员或者转让回个人微信，不支持转让给其他微信用户和其他企业微信用户。
2、若无“迁移微信中的班级群”入口，需确认以下
1）企业微信是3.0.36及以上版本。
2）微信更新到了最新版本（iOS 7.0.14以上，安卓7.0.16以上）。
3）企业微信绑定了微信。
4）企业微信和微信当前登录的微信需一致的。"
0,如何将外部群标记为班级群？,"可以将普通的外部群标记为班级群。点击外部群会话页面的右上角进入群背后，群主点击「群管理-标记为班级群」，即可将当前外部群标记为班级群，并同时邀请家校通讯录中本班老师和家长加入；

![](http://p.qpic.cn/pic_wework/1126701062/b2b4b9a347b246cf39cee6ae138b7de75d8119797261b335/0)"
0,违规场景及处罚规则,"#### 说明
- 企业微信用户在使用企业微信时，需遵守[《腾讯企业微信软件许可及服务协议》](http://work.weixin.qq.com/nl/eula ""《腾讯企业微信软件许可及服务协议》"")、[《企业微信用户帐号使用规范》](http://work.weixin.qq.com/nl/norm ""《企业微信使用规范》"")等。本内容旨在帮助企业微信用户更加清晰地理解和遵守相关协议和规范，以便能够更加顺利地使用企业微信，而不是修改或变更上述协议及规范中的任何条款。
- 本内容为动态文档，我们有权根据相关法律法规更新或产品运营的需要对其内容进行修改并更新。
- 本内容介绍三种处罚规则，包括不同违规行为对应的处罚措施，以及常见问题解答。违规行为包括但不限于以下所列举行为。


## 处罚规则一
 ### **处罚措施**
>  **阶梯式处罚该成员帐号：**
- 首次违规将短期禁止使用互通功能，本企业管理员可申请解封
- 再次违规将短期禁止使用互通功能，且不可申请解封
- 第三次违规将永久禁止使用互通功能
**注：**但若已造成恶劣影响，不论违规次数，直接封禁成员帐号，甚至封禁企业帐号及管理员帐号。

###**对应违规行为**
- **发送骚扰类内容**
包括但不限于对用户造成骚扰的内容，如频繁给用户发送广告营销信息，引起用户投诉、拉黑等

- **发送诱导分享类内容**
包括但不限于使用奖励、使用夸张和诅咒性质言语来胁迫、引诱客户分享内容到朋友圈等

- **恶意添加外部联系人**
包括但不限于滥用互通功能，恶意添加外部联系人，对外部联系人造成骚扰、引起投诉等。

## 处罚规则二
 ### **处罚措施**
> - 绑定该微信的企业微信成员帐号将被禁止使用互通相关功能（其他功能不影响），直到对应的微信帐号解封，解封后企业微信帐号会在24小时内自动解封。
- 但若影响恶劣，不排除将直接封号，甚至封禁管理员帐号以及企业帐号

###**对应违规行为**
- **违反《微信个人帐号使用规范》并被限制登录微信帐号**
在利用企业微信与微信互通功能实现与外部联系人的交流过程中，绑定在企业微信对应的微信帐号，违反了《微信个人帐号使用规范》并被限制登录


## 处罚规则三
 ###** 处罚措施**：
> - 永久封禁该成员帐号。
- 但若影响恶劣，不排除同时封禁管理员帐号以及企业帐号

 ###**对应违规行为**

- **使用外挂**
未经腾讯许可使用插件、外挂或其他第三方工具、服务接入本软件和相关系统，包括但不限于使用外挂进行多开、批量自动加好友、规避企业微信对于消息群发次数的限制等。

- **恶意注册**
恶意注册使用企业微信帐号，包括但不限于频繁注册、批量注册、滥用多个企业微信帐号、盗用和伪造他人身份信息进行注册、买卖企业微信帐号

- **帐号信息违规违法**
帐号名称、头像和简介等信息中出现违法和不良信息，以及出现侵犯他人的合法权益（包括但不限于商标权、名誉权以及肖像权等），如冒充他人、擅自使用他人姓名、肖像

- **发送网络刷单类内容**
包括但不限于发送内容引导用户进行虚构交易、刷虚假好评和销量；以及引导用户进行恶意刷单，诽谤竞争对手或故意给予好评，制造同行竞争者自己刷单的假象，从而致其被电商平台认定为从事虚假交易而受到信誉降级处罚。

- **发送危害企业微信安全类内容**
包括但不限于发送或传播钓鱼网站等信息，诱使用户上当受骗蒙受损失；以及发送可能对企业微信的正常运行造成损害或中断的病毒、文件、计算机代码或程序。

- **发送侵权类内容**
包括但不限于发送侵犯他人知识产权、隐私权、名誉权的内容，如非法泄露他人联系方式等隐私内容、侮辱诽谤他人

- **发送色情内容**
包括但不限于发送情色视频和图片、招嫖、寻找一夜情等涉黄内容

- **发送暴力违法内容**
包括但不限于发送或传播人或动物自虐、自残、自杀、被杀、致残以及枪击、刺伤、拷打等令人不适的内容的，以及发送销售仿真枪、弓箭、管制刀具、气枪等含有杀伤力武器内容

- **发送赌博类内容**
包括但不限于发送组织聚众赌博、出售赌博器具、传授赌博（千术）技巧、方式、方法等内容、进行博彩活动等。

- **发送涉黑涉恐类内容**
包括但不限于发送或传播替人复仇、收账等具有黑社会性质的信息；雇佣、引诱他人从事恐怖、暴力等活动；拉帮结派，招募成员，对社会秩序构成潜在危害的内容。

- **发送非法物品类内容**
包括但不限于买卖发票；出售假烟、假币、赃物、走私物品；违法办证刻章、代办身份证、信用卡、办理手机复制卡等信息；交易人体器官等内容。

- **发送欺诈信息类内容**
包括但不限于类似广告形式的欺诈信息，如明显虚假夸大使用效果的保健食品及其他假冒伪劣商品等内容；以及类似传销形式的欺诈信息、以获取他人个人信息和数据为目的欺诈信息、以骗取钱财为目的欺诈信息等

- **发送不实信息类内容**
指没有相应事实基础，通过捏造或扭曲事实、隐瞒真相而产生的信息。包括但不限于涉及反对宪法确定的基本原则、社会主义制度、危害国家统一、主权和领土完整、泄露国家秘密、危害国家安全或者损害国家荣誉和利益等政治类不实信息；宣扬邪教和封建迷信的不实信息等

- **发送其他违法违规内容**
包括但不限于发送或传播其他违反国家法律、行政法规、部门规章、地方性法规等规范性文件的内容

**附：**
详细的内容规范，可查看[《企业微信用户帐号使用规范》](https://work.weixin.qq.com/nl/norm ""《企业微信用户帐号使用规范》"")

## 常见问题
####    ** 1. 一个企业微信帐号一天能加多少外部联系人？**
我们倡导企业使用企业微信添加自己真实的客户并服务客户，而不是使用各种方式进行大规模营销吸粉和转化，特别是涉及诱导、欺诈等。基于此，员工帐号和整个企业微信帐号，都有添加外部联系人数量、频率的限制。
但企业微信也会尽量满足不同企业的合理需求，故具体限制不同企业可能有所不同，并非固定值，与企业的具体使用情况有关，包括但不限于：
- 企业的主体信息完善度。如：企业主体的验证/认证情况。
- 企业使用情况。如：成员是否加入企业，成员使用企业微信和同事沟通日常工作的情况，添加客户为好友后是否及时回复客户咨询、提供服务等。
- 历史微信客户的历史反馈情况。如：被客户拉黑、删除、投诉的情况等。
- 企业是否符合上文提及的使用规范。

总的来说，企业遵守规范，合理活跃使用，这个上限值会高一些。

另外建议企业：
- 如果在短时间需要添加比较多客户，可优先考虑使用“多人联系我二维码”，避免短时间很多客户添加到一个帐号里。
- 谨慎进行大规模主动添加客户的微信，比如集中通过手机号在线搜索添加客户，给微信客户造成骚扰。


####    ** 2. 企业里有员工帐号被封禁，会影响整个企业吗？**
会根据影响恶劣程度以及企业的实际使用情况进行处理，详细可参考上文的违规处罚规则。
注：根据平台实际运行数据，极少出现因为个别成员的使用问题导致整个企业的企业微信帐号被封禁。

####    ** 3. 如果企业遇到帐号被误封误限了，能怎样处理？**
**如果企业及员工确认自身实际使用并没有违规，**可以这样处理：
- 如果只是内部员工帐号触发阶段处罚（非永久封号），可以根据具体页面指引进行申诉和解封；
- 如果是整个企业被封需要申诉和解封，可以准备好企业的相关资质文件（包括营业执照、法人身份证以及法人手持身份证、企业盖章授权书等信息），通过企业微信官方公众号（公众号名称：企业微信） 联系在线客服进行申诉。"
